NO_02x02
i    j    height (m a.s.l.)
--------------------------------------------
92	13	7.151730E+02
92	14	7.254890E+02
92	15	6.119680E+02
92	16	4.345490E+02
92	17	2.871050E+02
92	18	2.123700E+02
92	19	2.092830E+02
92	20	2.346050E+02
92	21	2.681420E+02
92	22	2.911040E+02
92	23	2.715080E+02
92	24	2.189110E+02
92	25	1.741520E+02
92	26	1.602290E+02
92	27	1.450590E+02
92	28	1.034510E+02
92	29	7.810540E+01
92	30	8.810540E+01
92	31	1.060740E+02
92	32	1.221930E+02
92	33	1.411950E+02
92	34	1.574350E+02
92	35	1.622350E+02
92	36	1.610180E+02
92	37	1.456280E+02
92	38	1.115630E+02
92	39	8.141040E+01
92	40	5.308070E+01
92	41	2.667790E+01
92	42	1.175550E+01
92	43	2.405240E+00
92	44	2.631170E-01
92	45	5.950690E-01
92	46	1.364770E+00
92	47	2.523110E+00
92	48	3.688460E+00
92	49	4.298940E+00
92	50	4.540810E+00
92	51	3.592290E+00
92	52	1.214490E+00
92	53	4.257350E-03
92	54	2.966190E-03
92	55	0.000000E+00
92	56	1.242270E-03
92	57	1.901480E-03
92	58	0.000000E+00
92	59	0.000000E+00
92	60	0.000000E+00
92	61	0.000000E+00
92	62	0.000000E+00
92	63	0.000000E+00
92	64	0.000000E+00
92	65	6.843480E-04
92	66	3.858240E-02
92	67	3.093520E-01
92	68	1.031530E+00
92	69	1.003050E+00
92	70	2.772340E-01
92	71	5.508200E-02
92	72	3.713070E-02
92	73	0.000000E+00
92	74	1.520570E-04
92	75	2.537380E-03
92	76	7.603350E-05
92	77	0.000000E+00
92	78	1.853600E-02
92	79	8.204290E-02
92	80	7.926620E-01
92	81	1.038660E+00
92	82	3.882750E-01
92	83	7.331160E-03
92	84	1.108340E-02
92	85	6.391220E-02
92	86	5.542920E+00
92	87	3.146150E+01
92	88	7.945570E+01
92	89	1.256810E+02
92	90	1.341720E+02
92	91	1.211800E+02
92	92	1.391780E+02
92	93	1.950860E+02
92	94	2.373310E+02
92	95	2.225840E+02
92	96	1.897320E+02
92	97	1.946500E+02
92	98	2.054340E+02
92	99	2.131270E+02
92	100	2.768870E+02
92	101	3.376420E+02
92	102	3.768650E+02
92	103	4.056240E+02
92	104	4.472860E+02
92	105	4.558580E+02
92	106	4.206840E+02
92	107	4.159780E+02
92	108	4.785930E+02
92	109	5.658390E+02
92	110	6.468100E+02
92	111	6.943780E+02
92	112	7.152640E+02
92	113	7.733840E+02
92	114	7.752100E+02
92	115	6.311710E+02
92	116	4.078820E+02
92	117	1.942400E+02
92	118	7.909460E+01
92	119	3.299320E+01
92	120	2.780660E+00
92	121	0.000000E+00
92	122	6.339300E-04
92	123	0.000000E+00
92	124	0.000000E+00
92	125	0.000000E+00
92	126	0.000000E+00
92	127	0.000000E+00
92	128	0.000000E+00
92	129	0.000000E+00
92	130	0.000000E+00
92	131	0.000000E+00
92	132	0.000000E+00
92	133	0.000000E+00
93	1	9.078520E+01
93	2	8.765320E+01
93	3	8.436110E+01
93	4	8.271050E+01
93	5	8.174010E+01
93	6	8.706870E+01
93	7	1.227270E+02
93	8	1.711150E+02
93	9	2.195950E+02
93	10	3.084110E+02
93	11	4.700870E+02
93	12	5.640690E+02
93	13	6.140780E+02
93	14	6.404110E+02
93	15	5.592070E+02
93	16	4.052950E+02
93	17	2.811700E+02
93	18	2.121010E+02
93	19	1.942810E+02
93	20	2.203120E+02
93	21	2.648420E+02
93	22	2.873400E+02
93	23	2.619410E+02
93	24	2.098960E+02
93	25	1.664900E+02
93	26	1.506780E+02
93	27	1.383800E+02
93	28	1.058720E+02
93	29	8.365480E+01
93	30	8.915280E+01
93	31	1.039460E+02
93	32	1.183380E+02
93	33	1.331970E+02
93	34	1.463230E+02
93	35	1.553500E+02
93	36	1.630160E+02
93	37	1.521520E+02
93	38	1.121000E+02
93	39	7.247560E+01
93	40	4.573560E+01
93	41	2.449230E+01
93	42	1.003600E+01
93	43	2.615010E+00
93	44	1.318260E+00
93	45	2.652600E+00
93	46	6.112520E+00
93	47	9.810290E+00
93	48	1.170810E+01
93	49	1.200170E+01
93	50	1.280810E+01
93	51	1.108030E+01
93	52	5.025230E+00
93	53	8.928660E-01
93	54	1.267710E-01
93	55	0.000000E+00
93	56	1.242270E-03
93	57	1.901480E-03
93	58	1.951730E-03
93	59	0.000000E+00
93	60	0.000000E+00
93	61	0.000000E+00
93	62	0.000000E+00
93	63	0.000000E+00
93	64	0.000000E+00
93	65	1.368700E-03
93	66	3.858240E-02
93	67	2.179170E-01
93	68	4.390850E-01
93	69	4.069340E-01
93	70	5.066470E-01
93	71	8.147630E-01
93	72	9.308480E-01
93	73	5.890180E-01
93	74	1.291650E-01
93	75	2.537380E-03
93	76	7.603350E-05
93	77	7.145900E-01
93	78	1.418850E+00
93	79	2.137430E+00
93	80	4.407050E+00
93	81	4.836210E+00
93	82	2.033240E+00
93	83	1.627140E-01
93	84	8.348520E-02
93	85	1.120820E-01
93	86	2.076310E+00
93	87	1.633770E+01
93	88	4.733300E+01
93	89	8.268040E+01
93	90	9.050630E+01
93	91	7.907610E+01
93	92	9.654900E+01
93	93	1.499890E+02
93	94	1.851560E+02
93	95	1.692640E+02
93	96	1.526320E+02
93	97	1.696240E+02
93	98	1.800050E+02
93	99	1.994100E+02
93	100	2.739430E+02
93	101	3.373260E+02
93	102	3.586070E+02
93	103	3.803140E+02
93	104	4.249260E+02
93	105	4.312090E+02
93	106	3.961440E+02
93	107	4.012640E+02
93	108	4.753500E+02
93	109	5.623590E+02
93	110	6.280870E+02
93	111	6.634860E+02
93	112	6.871650E+02
93	113	7.629220E+02
93	114	7.907450E+02
93	115	6.615160E+02
93	116	4.403090E+02
93	117	2.213000E+02
93	118	9.876870E+01
93	119	4.581160E+01
93	120	5.784850E+00
93	121	0.000000E+00
93	122	6.339300E-04
93	123	1.629400E-03
93	124	0.000000E+00
93	125	0.000000E+00
93	126	0.000000E+00
93	127	0.000000E+00
93	128	0.000000E+00
93	129	0.000000E+00
93	130	0.000000E+00
93	131	0.000000E+00
93	132	0.000000E+00
93	133	0.000000E+00
94	1	9.023140E+01
94	2	8.814570E+01
94	3	8.836380E+01
94	4	8.876830E+01
94	5	8.960210E+01
94	6	9.064880E+01
94	7	9.507900E+01
94	8	1.306310E+02
94	9	1.999950E+02
94	10	2.909530E+02
94	11	4.168160E+02
94	12	4.913940E+02
94	13	5.291550E+02
94	14	5.670530E+02
94	15	5.183150E+02
94	16	3.859070E+02
94	17	2.801430E+02
94	18	2.155300E+02
94	19	1.856010E+02
94	20	2.073350E+02
94	21	2.537340E+02
94	22	2.712600E+02
94	23	2.416350E+02
94	24	1.954220E+02
94	25	1.588860E+02
94	26	1.419330E+02
94	27	1.321290E+02
94	28	1.129830E+02
94	29	9.673140E+01
94	30	9.562970E+01
94	31	1.041290E+02
94	32	1.138810E+02
94	33	1.236800E+02
94	34	1.356330E+02
94	35	1.489080E+02
94	36	1.620830E+02
94	37	1.549710E+02
94	38	1.136470E+02
94	39	6.854500E+01
94	40	4.174100E+01
94	41	2.369870E+01
94	42	1.018240E+01
94	43	4.252830E+00
94	44	4.236320E+00
94	45	8.814410E+00
94	46	1.694270E+01
94	47	2.333370E+01
94	48	2.469960E+01
94	49	2.394350E+01
94	50	2.593650E+01
94	51	2.360740E+01
94	52	1.310530E+01
94	53	4.547240E+00
94	54	1.678950E+00
94	55	7.445320E-01
94	56	1.440610E-01
94	57	1.901480E-03
94	58	1.951730E-03
94	59	0.000000E+00
94	60	0.000000E+00
94	61	0.000000E+00
94	62	1.140770E-03
94	63	0.000000E+00
94	64	0.000000E+00
94	65	6.843480E-04
94	66	3.858240E-02
94	67	2.149430E-01
94	68	3.987280E-01
94	69	5.426720E-01
94	70	1.328570E+00
94	71	2.688910E+00
94	72	3.866200E+00
94	73	3.695700E+00
94	74	2.250830E+00
94	75	1.056870E+00
94	76	1.390130E+00
94	77	4.754780E+00
94	78	7.757040E+00
94	79	9.192340E+00
94	80	1.248480E+01
94	81	1.179610E+01
94	82	5.305480E+00
94	83	1.042710E+00
94	84	3.521960E-01
94	85	1.603780E-01
94	86	6.048050E-01
94	87	6.296150E+00
94	88	2.301180E+01
94	89	4.778930E+01
94	90	5.543150E+01
94	91	4.639350E+01
94	92	5.894190E+01
94	93	1.022430E+02
94	94	1.295710E+02
94	95	1.215600E+02
94	96	1.206320E+02
94	97	1.394600E+02
94	98	1.536340E+02
94	99	1.945580E+02
94	100	2.724880E+02
94	101	3.285180E+02
94	102	3.334450E+02
94	103	3.541250E+02
94	104	4.033770E+02
94	105	4.066150E+02
94	106	3.751310E+02
94	107	3.924110E+02
94	108	4.691490E+02
94	109	5.469920E+02
94	110	6.015240E+02
94	111	6.342190E+02
94	112	6.615630E+02
94	113	7.416140E+02
94	114	7.981130E+02
94	115	7.124570E+02
94	116	4.841510E+02
94	117	2.366470E+02
94	118	1.221630E+02
94	119	6.799010E+01
94	120	9.324630E+00
94	121	0.000000E+00
94	122	6.339300E-04
94	123	4.217130E-03
94	124	6.036450E-06
94	125	0.000000E+00
94	126	0.000000E+00
94	127	0.000000E+00
94	128	0.000000E+00
94	129	0.000000E+00
94	130	0.000000E+00
94	131	0.000000E+00
94	132	0.000000E+00
94	133	0.000000E+00
95	1	8.867160E+01
95	2	8.843500E+01
95	3	9.120200E+01
95	4	9.484580E+01
95	5	9.962010E+01
95	6	1.012250E+02
95	7	9.498100E+01
95	8	1.216210E+02
95	9	1.769680E+02
95	10	2.534110E+02
95	11	3.450650E+02
95	12	4.055560E+02
95	13	4.423320E+02
95	14	5.038500E+02
95	15	4.879390E+02
95	16	3.740490E+02
95	17	2.830350E+02
95	18	2.229180E+02
95	19	1.837150E+02
95	20	1.941430E+02
95	21	2.328840E+02
95	22	2.441470E+02
95	23	2.148690E+02
95	24	1.790460E+02
95	25	1.526090E+02
95	26	1.377120E+02
95	27	1.312650E+02
95	28	1.241630E+02
95	29	1.134390E+02
95	30	1.046560E+02
95	31	1.055160E+02
95	32	1.109030E+02
95	33	1.162410E+02
95	34	1.275380E+02
95	35	1.437960E+02
95	36	1.585810E+02
95	37	1.537670E+02
95	38	1.170520E+02
95	39	7.325580E+01
95	40	4.459800E+01
95	41	2.571430E+01
95	42	1.238100E+01
95	43	7.729800E+00
95	44	1.087440E+01
95	45	2.116490E+01
95	46	3.452290E+01
95	47	4.400290E+01
95	48	4.559410E+01
95	49	4.339130E+01
95	50	4.504800E+01
95	51	4.069320E+01
95	52	2.553240E+01
95	53	1.182620E+01
95	54	5.957730E+00
95	55	3.426510E+00
95	56	8.293410E-01
95	57	1.901480E-03
95	58	1.951730E-03
95	59	0.000000E+00
95	60	0.000000E+00
95	61	0.000000E+00
95	62	1.140770E-03
95	63	0.000000E+00
95	64	1.672990E-03
95	65	6.843480E-04
95	66	3.720420E-02
95	67	2.274940E-01
95	68	5.810350E-01
95	69	9.817510E-01
95	70	2.491720E+00
95	71	5.700200E+00
95	72	9.407960E+00
95	73	1.023260E+01
95	74	7.530060E+00
95	75	4.954780E+00
95	76	5.950690E+00
95	77	1.332790E+01
95	78	2.089570E+01
95	79	2.406790E+01
95	80	2.694320E+01
95	81	2.246730E+01
95	82	1.030640E+01
95	83	2.812540E+00
95	84	8.727420E-01
95	85	1.603780E-01
95	86	6.752030E-02
95	87	1.004990E+00
95	88	7.443650E+00
95	89	2.288590E+01
95	90	3.029950E+01
95	91	2.397510E+01
95	92	3.018320E+01
95	93	5.914530E+01
95	94	7.834860E+01
95	95	8.002060E+01
95	96	9.087070E+01
95	97	1.106420E+02
95	98	1.337000E+02
95	99	1.927020E+02
95	100	2.709250E+02
95	101	3.092620E+02
95	102	3.041470E+02
95	103	3.301540E+02
95	104	3.818870E+02
95	105	3.814180E+02
95	106	3.560070E+02
95	107	3.861910E+02
95	108	4.605350E+02
95	109	5.228370E+02
95	110	5.701060E+02
95	111	6.072030E+02
95	112	6.384020E+02
95	113	7.171300E+02
95	114	7.914820E+02
95	115	7.447630E+02
95	116	5.195410E+02
95	117	2.527160E+02
95	118	1.471170E+02
95	119	9.388430E+01
95	120	1.533520E+01
95	121	3.856570E-01
95	122	7.330530E-03
95	123	4.217130E-03
95	124	4.780000E-04
95	125	0.000000E+00
95	126	0.000000E+00
95	127	0.000000E+00
95	128	0.000000E+00
95	129	0.000000E+00
95	130	0.000000E+00
95	131	0.000000E+00
95	132	0.000000E+00
95	133	0.000000E+00
96	1	8.856900E+01
96	2	9.393860E+01
96	3	9.621310E+01
96	4	1.008270E+02
96	5	1.117190E+02
96	6	1.170940E+02
96	7	1.055000E+02
96	8	1.136750E+02
96	9	1.607750E+02
96	10	2.120930E+02
96	11	2.728240E+02
96	12	3.309460E+02
96	13	3.805830E+02
96	14	4.606200E+02
96	15	4.631440E+02
96	16	3.636320E+02
96	17	2.853250E+02
96	18	2.299990E+02
96	19	1.864000E+02
96	20	1.830260E+02
96	21	2.084430E+02
96	22	2.171320E+02
96	23	1.949450E+02
96	24	1.688100E+02
96	25	1.497240E+02
96	26	1.397160E+02
96	27	1.380280E+02
96	28	1.375360E+02
96	29	1.293850E+02
96	30	1.147900E+02
96	31	1.092830E+02
96	32	1.122520E+02
96	33	1.152040E+02
96	34	1.254810E+02
96	35	1.417370E+02
96	36	1.542800E+02
96	37	1.516880E+02
96	38	1.242590E+02
96	39	8.556460E+01
96	40	5.358310E+01
96	41	3.120290E+01
96	42	1.729790E+01
96	43	1.390770E+01
96	44	2.182640E+01
96	45	3.870330E+01
96	46	5.713630E+01
96	47	7.077720E+01
96	48	7.298080E+01
96	49	6.709430E+01
96	50	6.455570E+01
96	51	5.627450E+01
96	52	3.773730E+01
96	53	2.047030E+01
96	54	1.222560E+01
96	55	7.346080E+00
96	56	1.739670E+00
96	57	1.901480E-03
96	58	4.113590E-01
96	59	8.603130E-01
96	60	5.046900E-01
96	61	3.032200E-02
96	62	1.140770E-03
96	63	1.221420E-02
96	64	1.672990E-03
96	65	9.125260E-04
96	66	1.210150E-02
96	67	1.628540E-01
96	68	7.651950E-01
96	69	1.867530E+00
96	70	4.728930E+00
96	71	1.062280E+01
96	72	1.744450E+01
96	73	1.895730E+01
96	74	1.471010E+01
96	75	1.164210E+01
96	76	1.434570E+01
96	77	2.633610E+01
96	78	4.029980E+01
96	79	4.687170E+01
96	80	4.884900E+01
96	81	3.858570E+01
96	82	1.790410E+01
96	83	5.339870E+00
96	84	1.610970E+00
96	85	1.590940E-01
96	86	0.000000E+00
96	87	4.836750E-03
96	88	1.188930E+00
96	89	8.704630E+00
96	90	1.364780E+01
96	91	9.444760E+00
96	92	1.214940E+01
96	93	2.846500E+01
96	94	3.930190E+01
96	95	4.851250E+01
96	96	6.631410E+01
96	97	8.891880E+01
96	98	1.259610E+02
96	99	1.963940E+02
96	100	2.634080E+02
96	101	2.835440E+02
96	102	2.776420E+02
96	103	3.087910E+02
96	104	3.563270E+02
96	105	3.550870E+02
96	106	3.400950E+02
96	107	3.803800E+02
96	108	4.497330E+02
96	109	4.958460E+02
96	110	5.351580E+02
96	111	5.768760E+02
96	112	6.157720E+02
96	113	6.918270E+02
96	114	7.689470E+02
96	115	7.415320E+02
96	116	5.319150E+02
96	117	2.783370E+02
96	118	1.784680E+02
96	119	1.154220E+02
96	120	2.286010E+01
96	121	8.609640E-01
96	122	3.675830E-01
96	123	4.217130E-03
96	124	4.780000E-04
96	125	0.000000E+00
96	126	0.000000E+00
96	127	0.000000E+00
96	128	0.000000E+00
96	129	0.000000E+00
96	130	0.000000E+00
96	131	0.000000E+00
96	132	0.000000E+00
96	133	0.000000E+00
97	1	1.048600E+02
97	2	1.166940E+02
97	3	1.130680E+02
97	4	1.101490E+02
97	5	1.235850E+02
97	6	1.332820E+02
97	7	1.188770E+02
97	8	1.062860E+02
97	9	1.436080E+02
97	10	1.766490E+02
97	11	2.306800E+02
97	12	3.075450E+02
97	13	3.740840E+02
97	14	4.503780E+02
97	15	4.459290E+02
97	16	3.546890E+02
97	17	2.866490E+02
97	18	2.338710E+02
97	19	1.903110E+02
97	20	1.763590E+02
97	21	1.905550E+02
97	22	2.021640E+02
97	23	1.890950E+02
97	24	1.680230E+02
97	25	1.516040E+02
97	26	1.462200E+02
97	27	1.496220E+02
97	28	1.522520E+02
97	29	1.444920E+02
97	30	1.262400E+02
97	31	1.160160E+02
97	32	1.171300E+02
97	33	1.194430E+02
97	34	1.294130E+02
97	35	1.437450E+02
97	36	1.515220E+02
97	37	1.509050E+02
97	38	1.354470E+02
97	39	1.030020E+02
97	40	6.560760E+01
97	41	3.794420E+01
97	42	2.300300E+01
97	43	2.096340E+01
97	44	3.484460E+01
97	45	5.988340E+01
97	46	8.363380E+01
97	47	9.895770E+01
97	48	9.749010E+01
97	49	8.483120E+01
97	50	7.737140E+01
97	51	6.675360E+01
97	52	4.740410E+01
97	53	2.879420E+01
97	54	1.940120E+01
97	55	1.269220E+01
97	56	3.565790E+00
97	57	6.886530E-02
97	58	1.594440E+00
97	59	3.517500E+00
97	60	2.300340E+00
97	61	3.155790E-01
97	62	8.932920E-02
97	63	8.598990E-02
97	64	1.672990E-03
97	65	1.555910E-03
97	66	0.000000E+00
97	67	1.449470E-01
97	68	9.771000E-01
97	69	3.334360E+00
97	70	9.005150E+00
97	71	1.853360E+01
97	72	2.737220E+01
97	73	2.861870E+01
97	74	2.332300E+01
97	75	2.100300E+01
97	76	2.673780E+01
97	77	4.376090E+01
97	78	6.408150E+01
97	79	7.404220E+01
97	80	7.441650E+01
97	81	5.798070E+01
97	82	2.792310E+01
97	83	9.059280E+00
97	84	2.968330E+00
97	85	2.162250E-01
97	86	0.000000E+00
97	87	4.836750E-03
97	88	7.627660E-02
97	89	2.447960E+00
97	90	4.277810E+00
97	91	2.110340E+00
97	92	3.496810E+00
97	93	1.073960E+01
97	94	1.628930E+01
97	95	2.917550E+01
97	96	4.800580E+01
97	97	7.262960E+01
97	98	1.223390E+02
97	99	1.982980E+02
97	100	2.475610E+02
97	101	2.577430E+02
97	102	2.541560E+02
97	103	2.860770E+02
97	104	3.273740E+02
97	105	3.303420E+02
97	106	3.296400E+02
97	107	3.766010E+02
97	108	4.386220E+02
97	109	4.708950E+02
97	110	5.005590E+02
97	111	5.451960E+02
97	112	5.918150E+02
97	113	6.584600E+02
97	114	7.302700E+02
97	115	7.204570E+02
97	116	5.459560E+02
97	117	3.264110E+02
97	118	2.221020E+02
97	119	1.373500E+02
97	120	3.478670E+01
97	121	6.584610E+00
97	122	1.403240E+00
97	123	4.217130E-03
97	124	4.780000E-04
97	125	0.000000E+00
97	126	0.000000E+00
97	127	0.000000E+00
97	128	0.000000E+00
97	129	0.000000E+00
97	130	0.000000E+00
97	131	0.000000E+00
97	132	0.000000E+00
97	133	0.000000E+00
98	1	1.558420E+02
98	2	1.668190E+02
98	3	1.508380E+02
98	4	1.265540E+02
98	5	1.313550E+02
98	6	1.414610E+02
98	7	1.292240E+02
98	8	1.083130E+02
98	9	1.213330E+02
98	10	1.467170E+02
98	11	2.136960E+02
98	12	3.184880E+02
98	13	4.146470E+02
98	14	4.786230E+02
98	15	4.434440E+02
98	16	3.515080E+02
98	17	2.885900E+02
98	18	2.350840E+02
98	19	1.936530E+02
98	20	1.752950E+02
98	21	1.851380E+02
98	22	2.011490E+02
98	23	1.928840E+02
98	24	1.724250E+02
98	25	1.558650E+02
98	26	1.536650E+02
98	27	1.610190E+02
98	28	1.643940E+02
98	29	1.557500E+02
98	30	1.356200E+02
98	31	1.234660E+02
98	32	1.236860E+02
98	33	1.250450E+02
98	34	1.336520E+02
98	35	1.455540E+02
98	36	1.495440E+02
98	37	1.507380E+02
98	38	1.478070E+02
98	39	1.234160E+02
98	40	8.003810E+01
98	41	4.526180E+01
98	42	2.816570E+01
98	43	2.706950E+01
98	44	4.788860E+01
98	45	8.341940E+01
98	46	1.115530E+02
98	47	1.233050E+02
98	48	1.147690E+02
98	49	9.591820E+01
98	50	8.674040E+01
98	51	7.729070E+01
98	52	5.848240E+01
98	53	3.871560E+01
98	54	2.890270E+01
98	55	2.107460E+01
98	56	7.186390E+00
98	57	1.634610E-01
98	58	2.426560E+00
98	59	6.406680E+00
98	60	4.938200E+00
98	61	1.337620E+00
98	62	6.512110E-01
98	63	3.358790E-01
98	64	1.672990E-03
98	65	8.715600E-04
98	66	0.000000E+00
98	67	3.046230E-01
98	68	1.913820E+00
98	69	5.760990E+00
98	70	1.505580E+01
98	71	2.866720E+01
98	72	3.864930E+01
98	73	3.949860E+01
98	74	3.421130E+01
98	75	3.339870E+01
98	76	4.280540E+01
98	77	6.419500E+01
98	78	8.940170E+01
98	79	1.011170E+02
98	80	9.689830E+01
98	81	7.332660E+01
98	82	3.739400E+01
98	83	1.508590E+01
98	84	6.422780E+00
98	85	1.217980E+00
98	86	1.800220E-02
98	87	4.836750E-03
98	88	1.615090E-03
98	89	3.118800E-01
98	90	5.567040E-01
98	91	6.043830E-02
98	92	4.972340E-01
98	93	2.494720E+00
98	94	6.040920E+00
98	95	1.701950E+01
98	96	3.259860E+01
98	97	6.080460E+01
98	98	1.177620E+02
98	99	1.887560E+02
98	100	2.260330E+02
98	101	2.317840E+02
98	102	2.309120E+02
98	103	2.626030E+02
98	104	2.993110E+02
98	105	3.080010E+02
98	106	3.229330E+02
98	107	3.761250E+02
98	108	4.283510E+02
98	109	4.474480E+02
98	110	4.713100E+02
98	111	5.195260E+02
98	112	5.638090E+02
98	113	6.112940E+02
98	114	6.790610E+02
98	115	7.006960E+02
98	116	5.776520E+02
98	117	3.936020E+02
98	118	2.804730E+02
98	119	1.681870E+02
98	120	5.194780E+01
98	121	1.576990E+01
98	122	3.389300E+00
98	123	4.217130E-03
98	124	4.780000E-04
98	125	0.000000E+00
98	126	0.000000E+00
98	127	0.000000E+00
98	128	0.000000E+00
98	129	0.000000E+00
98	130	0.000000E+00
98	131	0.000000E+00
98	132	0.000000E+00
98	133	0.000000E+00
99	1	2.490990E+02
99	2	2.549470E+02
99	3	2.175540E+02
99	4	1.544500E+02
99	5	1.355800E+02
99	6	1.377890E+02
99	7	1.300860E+02
99	8	1.149790E+02
99	9	1.077660E+02
99	10	1.357260E+02
99	11	2.197690E+02
99	12	3.533150E+02
99	13	4.843630E+02
99	14	5.300910E+02
99	15	4.549130E+02
99	16	3.532430E+02
99	17	2.860820E+02
99	18	2.319250E+02
99	19	1.965650E+02
99	20	1.811740E+02
99	21	1.927010E+02
99	22	2.109150E+02
99	23	2.019120E+02
99	24	1.784010E+02
99	25	1.596280E+02
99	26	1.581590E+02
99	27	1.671430E+02
99	28	1.696210E+02
99	29	1.601880E+02
99	30	1.412730E+02
99	31	1.304070E+02
99	32	1.310190E+02
99	33	1.306510E+02
99	34	1.357410E+02
99	35	1.449580E+02
99	36	1.479790E+02
99	37	1.524250E+02
99	38	1.603020E+02
99	39	1.445880E+02
99	40	9.742580E+01
99	41	5.470910E+01
99	42	3.387100E+01
99	43	3.288130E+01
99	44	5.962600E+01
99	45	1.039890E+02
99	46	1.336810E+02
99	47	1.394510E+02
99	48	1.247850E+02
99	49	1.029440E+02
99	50	9.491450E+01
99	51	8.825710E+01
99	52	7.027990E+01
99	53	5.036720E+01
99	54	4.000260E+01
99	55	2.909820E+01
99	56	1.023020E+01
99	57	2.234830E-01
99	58	2.636930E+00
99	59	8.335880E+00
99	60	7.379150E+00
99	61	3.064990E+00
99	62	1.994780E+00
99	63	8.493030E-01
99	64	1.672990E-03
99	65	8.715600E-04
99	66	0.000000E+00
99	67	8.775320E-01
99	68	4.168620E+00
99	69	9.629680E+00
99	70	2.220450E+01
99	71	3.951730E+01
99	72	5.041120E+01
99	73	5.038460E+01
99	74	4.531670E+01
99	75	4.740550E+01
99	76	6.079060E+01
99	77	8.457830E+01
99	78	1.119570E+02
99	79	1.238800E+02
99	80	1.130220E+02
99	81	8.198700E+01
99	82	4.454060E+01
99	83	2.320100E+01
99	84	1.288580E+01
99	85	4.100600E+00
99	86	6.160300E-01
99	87	1.484040E-02
99	88	1.615090E-03
99	89	9.107010E-04
99	90	0.000000E+00
99	91	4.406930E-04
99	92	0.000000E+00
99	93	7.387460E-02
99	94	2.082600E+00
99	95	8.436240E+00
99	96	2.028910E+01
99	97	5.317370E+01
99	98	1.141130E+02
99	99	1.739420E+02
99	100	1.995810E+02
99	101	2.035470E+02
99	102	2.098080E+02
99	103	2.436210E+02
99	104	2.764280E+02
99	105	2.897940E+02
99	106	3.186230E+02
99	107	3.760610E+02
99	108	4.173490E+02
99	109	4.241850E+02
99	110	4.466200E+02
99	111	4.979020E+02
99	112	5.313650E+02
99	113	5.612090E+02
99	114	6.349790E+02
99	115	6.875880E+02
99	116	5.976560E+02
99	117	4.411510E+02
99	118	3.307690E+02
99	119	1.971150E+02
99	120	6.822670E+01
99	121	2.581920E+01
99	122	5.876540E+00
99	123	4.217130E-03
99	124	4.780000E-04
99	125	0.000000E+00
99	126	0.000000E+00
99	127	0.000000E+00
99	128	0.000000E+00
99	129	0.000000E+00
99	130	0.000000E+00
99	131	0.000000E+00
99	132	0.000000E+00
99	133	0.000000E+00
100	1	4.214540E+02
100	2	3.920520E+02
100	3	3.032430E+02
100	4	1.912390E+02
100	5	1.399080E+02
100	6	1.268420E+02
100	7	1.218100E+02
100	8	1.163270E+02
100	9	1.127710E+02
100	10	1.597050E+02
100	11	2.742720E+02
100	12	4.376670E+02
100	13	5.731810E+02
